0.000,"Info","2021-04-23 00:50:24","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Z8E63AA_B_220421_11"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
811.296,"Info","Arena",7,"Exit_Zone",4
811.296,"Info","Arena",7,"Enter_Zone",3
811.496,"Info","Arena",7,"Exit_Zone",3
811.496,"Info","Arena",7,"Enter_Zone",4
811.529,"Info","Arena",7,"Exit_Zone",4
811.529,"Info","Arena",7,"Enter_Zone",3
811.929,"Info","Arena",7,"Exit_Zone",3
811.929,"Info","Arena",7,"Enter_Zone",4
812.029,"Info","Arena",7,"Exit_Zone",4
812.029,"Info","Arena",7,"Enter_Zone",3
812.565,"Info","Arena",7,"Exit_Zone",3
812.565,"Info","Arena",7,"Enter_Zone",4
812.629,"Info","Arena",7,"Exit_Zone",4
812.629,"Info","Arena",7,"Enter_Zone",3
812.662,"Info","Arena",7,"Exit_Zone",3
812.662,"Info","Arena",7,"Enter_Zone",4
812.696,"Info","Arena",7,"Exit_Zone",4
812.696,"Info","Arena",7,"Enter_Zone",3
812.762,"Info","Arena",7,"Exit_Zone",3
812.762,"Info","Arena",7,"Enter_Zone",4
815.795,"Info","Arena",7,"Exit_Zone",4
815.795,"Info","Arena",7,"Enter_Zone",3
815.828,"Info","Arena",7,"Exit_Zone",3
815.828,"Info","Arena",7,"Enter_Zone",4
815.862,"Info","Arena",7,"Exit_Zone",4
815.862,"Info","Arena",7,"Enter_Zone",3
847.122,"Info","Arena",7,"Exit_Zone",3
847.122,"Info","Arena",7,"Enter_Zone",4
847.156,"Info","Arena",7,"Exit_Zone",4
847.156,"Info","Arena",7,"Enter_Zone",3
847.422,"Info","Arena",7,"Exit_Zone",3
847.422,"Info","Arena",7,"Enter_Zone",4
847.456,"Info","Arena",7,"Exit_Zone",4
847.456,"Info","Arena",7,"Enter_Zone",3
847.522,"Info","Arena",7,"Exit_Zone",3
847.522,"Info","Arena",7,"Enter_Zone",4
847.558,"Info","Arena",7,"Exit_Zone",4
847.558,"Info","Arena",7,"Enter_Zone",3
847.656,"Info","Arena",7,"Exit_Zone",3
847.656,"Info","Arena",7,"Enter_Zone",4
847.725,"Info","Arena",7,"Exit_Zone",4
847.725,"Info","Arena",7,"Enter_Zone",3
847.789,"Info","Arena",7,"Exit_Zone",3
847.789,"Info","Arena",7,"Enter_Zone",4
847.922,"Info","Arena",7,"Exit_Zone",4
847.922,"Info","Arena",7,"Enter_Zone",3
847.955,"Info","Arena",7,"Exit_Zone",3
847.955,"Info","Arena",7,"Enter_Zone",4
847.989,"Info","Arena",7,"Exit_Zone",4
847.989,"Info","Arena",7,"Enter_Zone",3
848.089,"Info","Arena",7,"Exit_Zone",3
848.089,"Info","Arena",7,"Enter_Zone",4
848.189,"Info","Arena",7,"Exit_Zone",4
848.189,"Info","Arena",7,"Enter_Zone",3
848.355,"Info","Arena",7,"Exit_Zone",3
848.355,"Info","Arena",7,"Enter_Zone",4
848.455,"Info","Arena",7,"Exit_Zone",4
848.455,"Info","Arena",7,"Enter_Zone",3
848.558,"Info","Arena",7,"Exit_Zone",3
848.558,"Info","Arena",7,"Enter_Zone",4
848.622,"Info","Arena",7,"Exit_Zone",4
848.622,"Info","Arena",7,"Enter_Zone",3
848.689,"Info","Arena",7,"Exit_Zone",3
848.689,"Info","Arena",7,"Enter_Zone",4
848.755,"Info","Arena",7,"Exit_Zone",4
848.755,"Info","Arena",7,"Enter_Zone",3
848.789,"Info","Arena",7,"Exit_Zone",3
848.789,"Info","Arena",7,"Enter_Zone",4
848.822,"Info","Arena",7,"Exit_Zone",4
848.822,"Info","Arena",7,"Enter_Zone",3
848.855,"Info","Arena",7,"Exit_Zone",3
848.855,"Info","Arena",7,"Enter_Zone",4
848.891,"Info","Arena",7,"Exit_Zone",4
848.891,"Info","Arena",7,"Enter_Zone",3
848.955,"Info","Arena",7,"Exit_Zone",3
848.955,"Info","Arena",7,"Enter_Zone",4
849.088,"Info","Arena",7,"Exit_Zone",4
849.088,"Info","Arena",7,"Enter_Zone",3
849.122,"Info","Arena",7,"Exit_Zone",3
849.122,"Info","Arena",7,"Enter_Zone",4
849.225,"Info","Arena",7,"Exit_Zone",4
849.225,"Info","Arena",7,"Enter_Zone",3
849.355,"Info","Arena",7,"Exit_Zone",3
849.355,"Info","Arena",7,"Enter_Zone",4
849.391,"Info","Arena",7,"Exit_Zone",4
849.391,"Info","Arena",7,"Enter_Zone",3
849.422,"Info","Arena",7,"Exit_Zone",3
849.422,"Info","Arena",7,"Enter_Zone",4
850.058,"Info","Arena",7,"Exit_Zone",4
850.058,"Info","Arena",7,"Enter_Zone",3
850.088,"Info","Arena",7,"Exit_Zone",3
850.088,"Info","Arena",7,"Enter_Zone",4
851.021,"Info","Arena",7,"Exit_Zone",4
851.021,"Info","Arena",7,"Enter_Zone",3
851.058,"Info","Arena",7,"Exit_Zone",3
851.058,"Info","Arena",7,"Enter_Zone",4
852.288,"Info","Arena",7,"Exit_Zone",4
852.288,"Info","Arena",7,"Enter_Zone",3
852.321,"Info","Arena",7,"Exit_Zone",3
852.321,"Info","Arena",7,"Enter_Zone",4
852.488,"Info","Arena",7,"Exit_Zone",4
852.488,"Info","Arena",7,"Enter_Zone",3
852.521,"Info","Arena",7,"Exit_Zone",3
852.521,"Info","Arena",7,"Enter_Zone",4
854.287,"Info","Arena",7,"Exit_Zone",4
854.287,"Info","Arena",7,"Enter_Zone",3
854.390,"Info","Arena",7,"Exit_Zone",3
854.390,"Info","Arena",7,"Enter_Zone",4
884.551,"Info","Arena",12,"Exit_Zone",4
884.551,"Info","Arena",12,"Enter_Zone",1
890.717,"Info","Arena",4,"Exit_Zone",3
890.717,"Info","Arena",4,"Enter_Zone",4
890.780,"Info","Arena",4,"Exit_Zone",4
890.780,"Info","Arena",4,"Enter_Zone",3
890.814,"Info","Arena",4,"Exit_Zone",3
890.814,"Info","Arena",4,"Enter_Zone",4
891.514,"Info","Arena",4,"Exit_Zone",4
891.514,"Info","Arena",4,"Enter_Zone",3
891.550,"Info","Arena",4,"Exit_Zone",3
891.550,"Info","Arena",4,"Enter_Zone",4
892.147,"Info","Arena",4,"Exit_Zone",4
892.147,"Info","Arena",4,"Enter_Zone",3
892.180,"Info","Arena",4,"Exit_Zone",3
892.180,"Info","Arena",4,"Enter_Zone",4
895.813,"Info","Arena",4,"Exit_Zone",4
895.813,"Info","Arena",4,"Enter_Zone",3
895.882,"Info","Arena",4,"Exit_Zone",3
895.882,"Info","Arena",4,"Enter_Zone",4
897.049,"Info","Arena",4,"Exit_Zone",4
897.049,"Info","Arena",4,"Enter_Zone",3
897.079,"Info","Arena",4,"Exit_Zone",3
897.079,"Info","Arena",4,"Enter_Zone",4
897.779,"Info","Arena",4,"Exit_Zone",4
897.779,"Info","Arena",4,"Enter_Zone",3
897.882,"Info","Arena",4,"Exit_Zone",3
897.882,"Info","Arena",4,"Enter_Zone",4
897.946,"Info","Arena",4,"Exit_Zone",4
897.946,"Info","Arena",4,"Enter_Zone",3
897.979,"Info","Arena",4,"Exit_Zone",3
897.979,"Info","Arena",4,"Enter_Zone",4
898.012,"Info","Arena",4,"Exit_Zone",4
898.012,"Info","Arena",4,"Enter_Zone",3
898.049,"Info","Arena",4,"Exit_Zone",3
898.049,"Info","Arena",4,"Enter_Zone",4
898.112,"Info","Arena",4,"Exit_Zone",4
898.112,"Info","Arena",4,"Enter_Zone",3
898.179,"Info","Arena",4,"Exit_Zone",3
898.179,"Info","Arena",4,"Enter_Zone",4
898.215,"Info","Arena",4,"Exit_Zone",4
898.215,"Info","Arena",4,"Enter_Zone",3
898.246,"Info","Arena",4,"Exit_Zone",3
898.246,"Info","Arena",4,"Enter_Zone",4
898.279,"Info","Arena",4,"Exit_Zone",4
898.279,"Info","Arena",4,"Enter_Zone",3
898.346,"Info","Arena",4,"Exit_Zone",3
898.346,"Info","Arena",4,"Enter_Zone",4
898.382,"Info","Arena",4,"Exit_Zone",4
898.382,"Info","Arena",4,"Enter_Zone",3
898.446,"Info","Arena",4,"Exit_Zone",3
898.446,"Info","Arena",4,"Enter_Zone",4
898.479,"Info","Arena",4,"Exit_Zone",4
898.479,"Info","Arena",4,"Enter_Zone",3
904.381,"Info","Arena",7,"Exit_Zone",4
904.381,"Info","Arena",7,"Enter_Zone",3
904.478,"Info","Arena",7,"Exit_Zone",3
904.478,"Info","Arena",7,"Enter_Zone",4
904.511,"Info","Arena",7,"Exit_Zone",4
904.511,"Info","Arena",7,"Enter_Zone",3
904.714,"Info","Arena",7,"Exit_Zone",3
904.714,"Info","Arena",7,"Enter_Zone",4
904.881,"Info","Arena",7,"Exit_Zone",4
904.881,"Info","Arena",7,"Enter_Zone",3
904.944,"Info","Arena",7,"Exit_Zone",3
904.944,"Info","Arena",7,"Enter_Zone",4
904.978,"Info","Arena",7,"Exit_Zone",4
904.978,"Info","Arena",7,"Enter_Zone",3
905.011,"Info","Arena",7,"Exit_Zone",3
905.011,"Info","Arena",7,"Enter_Zone",4
907.577,"Info","Arena",7,"Exit_Zone",4
907.577,"Info","Arena",7,"Enter_Zone",3
907.677,"Info","Arena",7,"Exit_Zone",3
907.677,"Info","Arena",7,"Enter_Zone",4
907.713,"Info","Arena",7,"Exit_Zone",4
907.713,"Info","Arena",7,"Enter_Zone",3
907.777,"Info","Arena",4,"Exit_Zone",3
907.777,"Info","Arena",4,"Enter_Zone",4
908.011,"Info","Arena",4,"Exit_Zone",4
908.011,"Info","Arena",4,"Enter_Zone",3
908.046,"Info","Arena",4,"Exit_Zone",3
908.046,"Info","Arena",4,"Enter_Zone",4
908.410,"Info","Arena",4,"Exit_Zone",4
908.410,"Info","Arena",4,"Enter_Zone",3
908.444,"Info","Arena",4,"Exit_Zone",3
908.444,"Info","Arena",4,"Enter_Zone",4
915.045,"Info","Arena",7,"Exit_Zone",3
915.045,"Info","Arena",7,"Enter_Zone",4
915.076,"Info","Arena",7,"Exit_Zone",4
915.076,"Info","Arena",7,"Enter_Zone",3
920.444,"Info","Arena",4,"Exit_Zone",4
920.444,"Info","Arena",4,"Enter_Zone",3
921.877,"Info","Arena",4,"Exit_Zone",3
921.877,"Info","Arena",4,"Enter_Zone",4
921.908,"Info","Arena",4,"Exit_Zone",4
921.908,"Info","Arena",4,"Enter_Zone",3
921.941,"Info","Arena",4,"Exit_Zone",3
921.941,"Info","Arena",4,"Enter_Zone",4
922.341,"Info","Arena",4,"Exit_Zone",4
922.341,"Info","Arena",4,"Enter_Zone",3
922.408,"Info","Arena",4,"Exit_Zone",3
922.408,"Info","Arena",4,"Enter_Zone",4
922.441,"Info","Arena",4,"Exit_Zone",4
922.441,"Info","Arena",4,"Enter_Zone",3
924.740,"Info","Arena",4,"Exit_Zone",3
924.740,"Info","Arena",4,"Enter_Zone",4
924.774,"Info","Arena",4,"Exit_Zone",4
924.774,"Info","Arena",4,"Enter_Zone",3
924.807,"Info","Arena",4,"Exit_Zone",3
924.807,"Info","Arena",4,"Enter_Zone",4
924.840,"Info","Arena",4,"Exit_Zone",4
924.840,"Info","Arena",4,"Enter_Zone",3
924.876,"Info","Arena",4,"Exit_Zone",3
924.876,"Info","Arena",4,"Enter_Zone",4
927.340,"Info","Arena",4,"Exit_Zone",4
927.340,"Info","Arena",4,"Enter_Zone",3
927.376,"Info","Arena",4,"Exit_Zone",3
927.376,"Info","Arena",4,"Enter_Zone",4
927.740,"Info","Arena",4,"Exit_Zone",4
927.740,"Info","Arena",4,"Enter_Zone",3
927.773,"Info","Arena",4,"Exit_Zone",3
927.773,"Info","Arena",4,"Enter_Zone",4
927.840,"Info","Arena",4,"Exit_Zone",4
927.840,"Info","Arena",4,"Enter_Zone",3
927.876,"Info","Arena",4,"Exit_Zone",3
927.876,"Info","Arena",4,"Enter_Zone",4
927.906,"Info","Arena",4,"Exit_Zone",4
927.906,"Info","Arena",4,"Enter_Zone",3
928.043,"Info","Arena",4,"Exit_Zone",3
928.043,"Info","Arena",4,"Enter_Zone",4
928.073,"Info","Arena",4,"Exit_Zone",4
928.073,"Info","Arena",4,"Enter_Zone",3
928.106,"Info","Arena",4,"Exit_Zone",3
928.106,"Info","Arena",4,"Enter_Zone",4
928.140,"Info","Arena",4,"Exit_Zone",4
928.140,"Info","Arena",4,"Enter_Zone",3
928.209,"Info","Arena",4,"Exit_Zone",3
928.209,"Info","Arena",4,"Enter_Zone",4
928.240,"Info","Arena",4,"Exit_Zone",4
928.240,"Info","Arena",4,"Enter_Zone",3
928.406,"Info","Arena",4,"Exit_Zone",3
928.406,"Info","Arena",4,"Enter_Zone",4
928.506,"Info","Arena",4,"Exit_Zone",4
928.506,"Info","Arena",4,"Enter_Zone",3
939.041,"Info","Arena",4,"Exit_Zone",3
939.041,"Info","Arena",4,"Enter_Zone",4
939.104,"Info","Arena",4,"Exit_Zone",4
939.104,"Info","Arena",4,"Enter_Zone",3
939.238,"Info","Arena",4,"Exit_Zone",3
939.238,"Info","Arena",4,"Enter_Zone",4
939.271,"Info","Arena",4,"Exit_Zone",4
939.271,"Info","Arena",4,"Enter_Zone",3
939.304,"Info","Arena",4,"Exit_Zone",3
939.304,"Info","Arena",4,"Enter_Zone",4
939.374,"Info","Arena",4,"Exit_Zone",4
939.374,"Info","Arena",4,"Enter_Zone",3
939.404,"Info","Arena",4,"Exit_Zone",3
939.404,"Info","Arena",4,"Enter_Zone",4
939.874,"Info","Arena",4,"Exit_Zone",4
939.874,"Info","Arena",4,"Enter_Zone",3
944.637,"Info","Arena",15,"Exit_Zone",4
944.637,"Info","Arena",15,"Enter_Zone",2
944.737,"Info","Arena",15,"Exit_Zone",2
944.737,"Info","Arena",15,"Enter_Zone",4
944.770,"Info","Arena",15,"Exit_Zone",4
944.770,"Info","Arena",15,"Enter_Zone",2
945.003,"Info","Arena",15,"Exit_Zone",2
945.003,"Info","Arena",15,"Enter_Zone",4
945.736,"Info","Arena",15,"Exit_Zone",4
945.736,"Info","Arena",15,"Enter_Zone",2
945.803,"Info","Arena",15,"Exit_Zone",2
945.803,"Info","Arena",15,"Enter_Zone",4
945.836,"Info","Arena",15,"Exit_Zone",4
945.836,"Info","Arena",15,"Enter_Zone",2
945.873,"Info","Arena",15,"Exit_Zone",2
945.873,"Info","Arena",15,"Enter_Zone",4
945.903,"Info","Arena",15,"Exit_Zone",4
945.903,"Info","Arena",15,"Enter_Zone",2
945.936,"Info","Arena",15,"Exit_Zone",2
945.936,"Info","Arena",15,"Enter_Zone",4
946.003,"Info","Arena",15,"Exit_Zone",4
946.003,"Info","Arena",15,"Enter_Zone",2
946.070,"Info","Arena",15,"Exit_Zone",2
946.070,"Info","Arena",15,"Enter_Zone",4
946.103,"Info","Arena",15,"Exit_Zone",4
946.103,"Info","Arena",15,"Enter_Zone",2
946.539,"Info","Arena",15,"Exit_Zone",2
946.539,"Info","Arena",15,"Enter_Zone",4
946.570,"Info","Arena",15,"Exit_Zone",4
946.570,"Info","Arena",15,"Enter_Zone",2
948.705,"Info","Arena",15,"Exit_Zone",2
948.705,"Info","Arena",15,"Enter_Zone",4
948.769,"Info","Arena",15,"Exit_Zone",4
948.769,"Info","Arena",15,"Enter_Zone",2
948.802,"Info","Arena",15,"Exit_Zone",2
948.802,"Info","Arena",15,"Enter_Zone",4
950.635,"Info","Arena",15,"Exit_Zone",4
950.635,"Info","Arena",15,"Enter_Zone",2
950.705,"Info","Arena",15,"Exit_Zone",2
950.705,"Info","Arena",15,"Enter_Zone",4
951.038,"Info","Arena",15,"Exit_Zone",4
951.038,"Info","Arena",15,"Enter_Zone",2
951.102,"Info","Arena",15,"Exit_Zone",2
951.102,"Info","Arena",15,"Enter_Zone",4
974.700,"Info","Arena",15,"Exit_Zone",4
974.700,"Info","Arena",15,"Enter_Zone",2
974.797,"Info","Arena",15,"Exit_Zone",2
974.797,"Info","Arena",15,"Enter_Zone",4
975.034,"Info","Arena",15,"Exit_Zone",4
975.034,"Info","Arena",15,"Enter_Zone",2
975.064,"Info","Arena",15,"Exit_Zone",2
975.064,"Info","Arena",15,"Enter_Zone",4
977.563,"Info","Arena",15,"Exit_Zone",4
977.563,"Info","Arena",15,"Enter_Zone",2
978.097,"Info","Arena",15,"Exit_Zone",2
978.097,"Info","Arena",15,"Enter_Zone",4
978.164,"Info","Arena",15,"Exit_Zone",4
978.164,"Info","Arena",15,"Enter_Zone",2
978.200,"Info","Arena",15,"Exit_Zone",2
978.200,"Info","Arena",15,"Enter_Zone",4
978.230,"Info","Arena",15,"Exit_Zone",4
978.230,"Info","Arena",15,"Enter_Zone",2
978.430,"Info","Arena",15,"Exit_Zone",2
978.430,"Info","Arena",15,"Enter_Zone",4
978.463,"Info","Arena",15,"Exit_Zone",4
978.463,"Info","Arena",15,"Enter_Zone",2
978.497,"Info","Arena",15,"Exit_Zone",2
978.497,"Info","Arena",15,"Enter_Zone",4
978.533,"Info","Arena",15,"Exit_Zone",4
978.533,"Info","Arena",15,"Enter_Zone",2
978.763,"Info","Arena",15,"Exit_Zone",2
978.763,"Info","Arena",15,"Enter_Zone",4
978.797,"Info","Arena",15,"Exit_Zone",4
978.797,"Info","Arena",15,"Enter_Zone",2
978.997,"Info","Arena",15,"Exit_Zone",2
978.997,"Info","Arena",15,"Enter_Zone",4
979.063,"Info","Arena",15,"Exit_Zone",4
979.063,"Info","Arena",15,"Enter_Zone",2
979.330,"Info","Arena",15,"Exit_Zone",2
979.330,"Info","Arena",15,"Enter_Zone",4
979.366,"Info","Arena",15,"Exit_Zone",4
979.366,"Info","Arena",15,"Enter_Zone",2
979.896,"Info","Arena",15,"Exit_Zone",2
979.896,"Info","Arena",15,"Enter_Zone",4
979.930,"Info","Arena",15,"Exit_Zone",4
979.930,"Info","Arena",15,"Enter_Zone",2
979.996,"Info","Arena",15,"Exit_Zone",2
979.996,"Info","Arena",15,"Enter_Zone",4
980.033,"Info","Arena",15,"Exit_Zone",4
980.033,"Info","Arena",15,"Enter_Zone",2
980.730,"Info","Arena",15,"Exit_Zone",2
980.730,"Info","Arena",15,"Enter_Zone",4
980.763,"Info","Arena",15,"Exit_Zone",4
980.763,"Info","Arena",15,"Enter_Zone",2
980.929,"Info","Arena",15,"Exit_Zone",2
980.929,"Info","Arena",15,"Enter_Zone",4
980.963,"Info","Arena",15,"Exit_Zone",4
980.963,"Info","Arena",15,"Enter_Zone",2
981.563,"Info","Arena",15,"Exit_Zone",2
981.563,"Info","Arena",15,"Enter_Zone",4
981.629,"Info","Arena",15,"Exit_Zone",4
981.629,"Info","Arena",15,"Enter_Zone",2
981.699,"Info","Arena",15,"Exit_Zone",2
981.699,"Info","Arena",15,"Enter_Zone",4
981.729,"Info","Arena",15,"Exit_Zone",4
981.729,"Info","Arena",15,"Enter_Zone",2
981.763,"Info","Arena",15,"Exit_Zone",2
981.763,"Info","Arena",15,"Enter_Zone",4
981.796,"Info","Arena",15,"Exit_Zone",4
981.796,"Info","Arena",15,"Enter_Zone",2
981.865,"Info","Arena",15,"Exit_Zone",2
981.865,"Info","Arena",15,"Enter_Zone",4
981.896,"Info","Arena",15,"Exit_Zone",4
981.896,"Info","Arena",15,"Enter_Zone",2
981.929,"Info","Arena",15,"Exit_Zone",2
981.929,"Info","Arena",15,"Enter_Zone",4
981.963,"Info","Arena",15,"Exit_Zone",4
981.963,"Info","Arena",15,"Enter_Zone",2
982.463,"Info","Arena",15,"Exit_Zone",2
982.463,"Info","Arena",15,"Enter_Zone",4
982.496,"Info","Arena",15,"Exit_Zone",4
982.496,"Info","Arena",15,"Enter_Zone",2
982.796,"Info","Arena",15,"Exit_Zone",2
982.796,"Info","Arena",15,"Enter_Zone",4
982.829,"Info","Arena",15,"Exit_Zone",4
982.829,"Info","Arena",15,"Enter_Zone",2
982.996,"Info","Arena",15,"Exit_Zone",2
982.996,"Info","Arena",15,"Enter_Zone",4
983.329,"Info","Arena",15,"Exit_Zone",4
983.329,"Info","Arena",15,"Enter_Zone",2
983.365,"Info","Arena",15,"Exit_Zone",2
983.365,"Info","Arena",15,"Enter_Zone",4
983.396,"Info","Arena",15,"Exit_Zone",4
983.396,"Info","Arena",15,"Enter_Zone",2
983.462,"Info","Arena",15,"Exit_Zone",2
983.462,"Info","Arena",15,"Enter_Zone",4
983.532,"Info","Arena",15,"Exit_Zone",4
983.532,"Info","Arena",15,"Enter_Zone",2
986.628,"Info","Arena",2,"Exit_Zone",4
986.628,"Info","Arena",2,"Enter_Zone",3
986.698,"Info","Arena",2,"Exit_Zone",3
986.698,"Info","Arena",2,"Enter_Zone",4
986.728,"Info","Arena",2,"Exit_Zone",4
986.728,"Info","Arena",2,"Enter_Zone",3
986.795,"Info","Arena",2,"Exit_Zone",3
986.795,"Info","Arena",2,"Enter_Zone",4
986.828,"Info","Arena",2,"Exit_Zone",4
986.828,"Info","Arena",2,"Enter_Zone",3
986.865,"Info","Arena",2,"Exit_Zone",3
986.865,"Info","Arena",2,"Enter_Zone",4
987.095,"Info","Arena",2,"Exit_Zone",4
987.095,"Info","Arena",2,"Enter_Zone",3
987.162,"Info","Arena",2,"Exit_Zone",3
987.162,"Info","Arena",2,"Enter_Zone",4
987.198,"Info","Arena",2,"Exit_Zone",4
987.198,"Info","Arena",2,"Enter_Zone",3
988.961,"Info","Arena",4,"Exit_Zone",3
988.961,"Info","Arena",4,"Enter_Zone",4
989.031,"Info","Arena",4,"Exit_Zone",4
989.031,"Info","Arena",4,"Enter_Zone",3
989.128,"Info","Arena",4,"Exit_Zone",3
989.128,"Info","Arena",4,"Enter_Zone",4
989.161,"Info","Arena",4,"Exit_Zone",4
989.161,"Info","Arena",4,"Enter_Zone",3
989.594,"Info","Arena",15,"Exit_Zone",2
989.594,"Info","Arena",15,"Enter_Zone",4
989.761,"Info","Arena",15,"Exit_Zone",4
989.761,"Info","Arena",15,"Enter_Zone",2
989.794,"Info","Arena",15,"Exit_Zone",2
989.794,"Info","Arena",15,"Enter_Zone",4
989.828,"Info","Arena",15,"Exit_Zone",4
989.828,"Info","Arena",15,"Enter_Zone",2
990.530,"Info","Arena",4,"Exit_Zone",3
990.530,"Info","Arena",4,"Enter_Zone",4
990.728,"Info","Arena",4,"Exit_Zone",4
990.728,"Info","Arena",4,"Enter_Zone",3
1002.861,"Info","Arena",4,"Exit_Zone",3
1002.861,"Info","Arena",4,"Enter_Zone",4
1002.892,"Info","Arena",4,"Exit_Zone",4
1002.892,"Info","Arena",4,"Enter_Zone",3
1003.028,"Info","Arena",4,"Exit_Zone",3
1003.028,"Info","Arena",4,"Enter_Zone",4
1003.059,"Info","Arena",4,"Exit_Zone",4
1003.059,"Info","Arena",4,"Enter_Zone",3
1003.425,"Info","Arena",4,"Exit_Zone",3
1003.425,"Info","Arena",4,"Enter_Zone",4
1003.458,"Info","Arena",4,"Exit_Zone",4
1003.458,"Info","Arena",4,"Enter_Zone",3
1018.556,"Info","Arena",4,"Exit_Zone",3
1018.556,"Info","Arena",4,"Enter_Zone",4
1018.589,"Info","Arena",4,"Exit_Zone",4
1018.589,"Info","Arena",4,"Enter_Zone",3
1018.655,"Info","Arena",4,"Exit_Zone",3
1018.655,"Info","Arena",4,"Enter_Zone",4
1021.122,"Info","Arena",4,"Exit_Zone",4
1021.122,"Info","Arena",4,"Enter_Zone",3
1021.191,"Info","Arena",4,"Exit_Zone",3
1021.191,"Info","Arena",4,"Enter_Zone",4
1021.222,"Info","Arena",4,"Exit_Zone",4
1021.222,"Info","Arena",4,"Enter_Zone",3
1089.976,"Info","Arena",5,"Exit_Zone",3
1089.976,"Info","Arena",5,"Enter_Zone",4
1090.011,"Info","Arena",5,"Exit_Zone",4
1090.011,"Info","Arena",5,"Enter_Zone",3
1090.042,"Info","Arena",5,"Exit_Zone",3
1090.042,"Info","Arena",5,"Enter_Zone",4
1090.075,"Info","Arena",5,"Exit_Zone",4
1090.075,"Info","Arena",5,"Enter_Zone",3
1090.376,"Info","Arena",5,"Exit_Zone",3
1090.376,"Info","Arena",5,"Enter_Zone",4
1146.264,"Info","Arena",4,"Exit_Zone",3
1146.264,"Info","Arena",4,"Enter_Zone",4
1149.166,"Info","Arena",4,"Exit_Zone",4
1149.166,"Info","Arena",4,"Enter_Zone",3
1149.197,"Info","Arena",4,"Exit_Zone",3
1149.197,"Info","Arena",4,"Enter_Zone",4
1149.297,"Info","Arena",4,"Exit_Zone",4
1149.297,"Info","Arena",4,"Enter_Zone",3
1149.333,"Info","Arena",4,"Exit_Zone",3
1149.333,"Info","Arena",4,"Enter_Zone",4
1149.397,"Info","Arena",4,"Exit_Zone",4
1149.397,"Info","Arena",4,"Enter_Zone",3
1155.029,"Info","Arena",2,"Exit_Zone",3
1155.029,"Info","Arena",2,"Enter_Zone",4
1155.062,"Info","Arena",2,"Exit_Zone",4
1155.062,"Info","Arena",2,"Enter_Zone",3
1155.196,"Info","Arena",2,"Exit_Zone",3
1155.196,"Info","Arena",2,"Enter_Zone",4
1155.262,"Info","Arena",2,"Exit_Zone",4
1155.262,"Info","Arena",2,"Enter_Zone",3
1155.296,"Info","Arena",2,"Exit_Zone",3
1155.296,"Info","Arena",2,"Enter_Zone",4
1155.362,"Info","Arena",2,"Exit_Zone",4
1155.362,"Info","Arena",2,"Enter_Zone",3
1155.397,"Info","Arena",2,"Exit_Zone",3
1155.397,"Info","Arena",2,"Enter_Zone",4
1155.430,"Info","Arena",2,"Exit_Zone",4
1155.430,"Info","Arena",2,"Enter_Zone",3
1155.464,"Info","Arena",2,"Exit_Zone",3
1155.464,"Info","Arena",2,"Enter_Zone",4
1156.595,"Info","Arena",4,"Exit_Zone",3
1156.595,"Info","Arena",4,"Enter_Zone",4
1156.629,"Info","Arena",4,"Exit_Zone",4
1156.629,"Info","Arena",4,"Enter_Zone",3
1156.665,"Info","Arena",4,"Exit_Zone",3
1156.665,"Info","Arena",4,"Enter_Zone",4
1156.729,"Info","Arena",4,"Exit_Zone",4
1156.729,"Info","Arena",4,"Enter_Zone",3
1156.998,"Info","Arena",4,"Exit_Zone",3
1156.998,"Info","Arena",4,"Enter_Zone",4
1157.062,"Info","Arena",4,"Exit_Zone",4
1157.062,"Info","Arena",4,"Enter_Zone",3
1157.128,"Info","Arena",4,"Exit_Zone",3
1157.128,"Info","Arena",4,"Enter_Zone",4
1157.295,"Info","Arena",4,"Exit_Zone",4
1157.295,"Info","Arena",4,"Enter_Zone",3
1157.331,"Info","Arena",4,"Exit_Zone",3
1157.331,"Info","Arena",4,"Enter_Zone",4
1158.128,"Info","Arena",4,"Exit_Zone",4
1158.128,"Info","Arena",4,"Enter_Zone",3
1158.195,"Info","Arena",4,"Exit_Zone",3
1158.195,"Info","Arena",4,"Enter_Zone",4
1158.262,"Info","Arena",4,"Exit_Zone",4
1158.262,"Info","Arena",4,"Enter_Zone",3
1158.295,"Info","Arena",4,"Exit_Zone",3
1158.295,"Info","Arena",4,"Enter_Zone",4
1160.429,"Info","Arena",4,"Exit_Zone",4
1160.429,"Info","Arena",4,"Enter_Zone",3
1160.594,"Info","Arena",4,"Exit_Zone",3
1160.594,"Info","Arena",4,"Enter_Zone",4
1160.628,"Info","Arena",4,"Exit_Zone",4
1160.628,"Info","Arena",4,"Enter_Zone",3
1160.664,"Info","Arena",4,"Exit_Zone",3
1160.664,"Info","Arena",4,"Enter_Zone",4
1170.792,"Info","Arena",1,"Exit_Zone",4
1170.792,"Info","Arena",1,"Enter_Zone",2
1170.995,"Info","Arena",1,"Exit_Zone",2
1170.995,"Info","Arena",1,"Enter_Zone",4
1171.092,"Info","Arena",1,"Exit_Zone",4
1171.092,"Info","Arena",1,"Enter_Zone",2
1195.521,"Info","Arena",14,"Exit_Zone",3
1195.521,"Info","Arena",14,"Enter_Zone",4
