0.000,"Info","2021-04-22 23:17:41","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Z8E63AA_B_220421_9"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
873.881,"Info","Arena",2,"Enter_Zone",1
874.514,"Info","Arena",5,"Exit_Zone",4
874.514,"Info","Arena",5,"Enter_Zone",2
874.547,"Info","Arena",5,"Exit_Zone",2
874.547,"Info","Arena",5,"Enter_Zone",4
874.581,"Info","Arena",5,"Exit_Zone",4
874.581,"Info","Arena",5,"Enter_Zone",2
874.617,"Info","Arena",5,"Exit_Zone",2
874.617,"Info","Arena",5,"Enter_Zone",4
874.647,"Info","Arena",5,"Exit_Zone",4
874.647,"Info","Arena",5,"Enter_Zone",2
874.881,"Info","Arena",5,"Exit_Zone",2
874.881,"Info","Arena",5,"Enter_Zone",4
876.014,"Info","Arena",5,"Exit_Zone",4
876.014,"Info","Arena",5,"Enter_Zone",2
876.047,"Info","Arena",5,"Exit_Zone",2
876.047,"Info","Arena",5,"Enter_Zone",4
876.580,"Info","Arena",5,"Exit_Zone",4
876.580,"Info","Arena",5,"Enter_Zone",2
876.714,"Info","Arena",5,"Exit_Zone",2
876.714,"Info","Arena",5,"Enter_Zone",4
879.380,"Info","Arena",5,"Exit_Zone",4
879.380,"Info","Arena",5,"Enter_Zone",2
879.413,"Info","Arena",5,"Exit_Zone",2
879.413,"Info","Arena",5,"Enter_Zone",4
880.782,"Info","Arena",5,"Exit_Zone",4
880.782,"Info","Arena",5,"Enter_Zone",2
880.813,"Info","Arena",5,"Exit_Zone",2
880.813,"Info","Arena",5,"Enter_Zone",4
880.846,"Info","Arena",5,"Exit_Zone",4
880.846,"Info","Arena",5,"Enter_Zone",2
880.879,"Info","Arena",5,"Exit_Zone",2
880.879,"Info","Arena",5,"Enter_Zone",4
881.213,"Info","Arena",5,"Exit_Zone",4
881.213,"Info","Arena",5,"Enter_Zone",2
881.246,"Info","Arena",5,"Exit_Zone",2
881.246,"Info","Arena",5,"Enter_Zone",4
881.282,"Info","Arena",5,"Exit_Zone",4
881.282,"Info","Arena",5,"Enter_Zone",2
881.380,"Info","Arena",5,"Exit_Zone",2
881.380,"Info","Arena",5,"Enter_Zone",4
881.713,"Info","Arena",5,"Exit_Zone",4
881.713,"Info","Arena",5,"Enter_Zone",2
882.046,"Info","Arena",5,"Exit_Zone",2
882.046,"Info","Arena",5,"Enter_Zone",4
882.246,"Info","Arena",5,"Exit_Zone",4
882.246,"Info","Arena",5,"Enter_Zone",2
885.145,"Info","Arena",5,"Exit_Zone",2
885.145,"Info","Arena",5,"Enter_Zone",4
885.312,"Info","Arena",5,"Exit_Zone",4
885.312,"Info","Arena",5,"Enter_Zone",2
900.142,"Info","Arena",14,"Exit_Zone",4
900.142,"Info","Arena",14,"Enter_Zone",1
900.476,"Info","Arena",14,"Exit_Zone",1
900.476,"Info","Arena",14,"Enter_Zone",4
901.175,"Info","Arena",14,"Exit_Zone",4
901.175,"Info","Arena",14,"Enter_Zone",1
909.674,"Info","Arena",14,"Exit_Zone",1
909.674,"Info","Arena",14,"Enter_Zone",4
909.840,"Info","Arena",14,"Exit_Zone",4
909.840,"Info","Arena",14,"Enter_Zone",1
909.874,"Info","Arena",14,"Exit_Zone",1
909.874,"Info","Arena",14,"Enter_Zone",4
910.174,"Info","Arena",14,"Exit_Zone",4
910.174,"Info","Arena",14,"Enter_Zone",1
910.240,"Info","Arena",14,"Exit_Zone",1
910.240,"Info","Arena",14,"Enter_Zone",4
910.277,"Info","Arena",14,"Exit_Zone",4
910.277,"Info","Arena",14,"Enter_Zone",1
929.003,"Info","Arena",14,"Exit_Zone",1
929.003,"Info","Arena",14,"Enter_Zone",4
929.070,"Info","Arena",14,"Exit_Zone",4
929.070,"Info","Arena",14,"Enter_Zone",1
929.203,"Info","Arena",14,"Exit_Zone",1
929.203,"Info","Arena",14,"Enter_Zone",4
929.237,"Info","Arena",14,"Exit_Zone",4
929.237,"Info","Arena",14,"Enter_Zone",1
929.337,"Info","Arena",14,"Exit_Zone",1
929.337,"Info","Arena",14,"Enter_Zone",4
929.403,"Info","Arena",14,"Exit_Zone",4
929.403,"Info","Arena",14,"Enter_Zone",1
929.440,"Info","Arena",14,"Exit_Zone",1
929.440,"Info","Arena",14,"Enter_Zone",4
929.470,"Info","Arena",14,"Exit_Zone",4
929.470,"Info","Arena",14,"Enter_Zone",1
929.503,"Info","Arena",14,"Exit_Zone",1
929.503,"Info","Arena",14,"Enter_Zone",4
929.637,"Info","Arena",14,"Exit_Zone",4
929.637,"Info","Arena",14,"Enter_Zone",1
929.670,"Info","Arena",14,"Exit_Zone",1
929.670,"Info","Arena",14,"Enter_Zone",4
930.439,"Info","Arena",14,"Exit_Zone",4
930.439,"Info","Arena",14,"Enter_Zone",1
930.470,"Info","Arena",14,"Exit_Zone",1
930.470,"Info","Arena",14,"Enter_Zone",4
930.939,"Info","Arena",14,"Exit_Zone",4
930.939,"Info","Arena",14,"Enter_Zone",1
930.970,"Info","Arena",14,"Exit_Zone",1
930.970,"Info","Arena",14,"Enter_Zone",4
932.003,"Info","Arena",14,"Exit_Zone",4
932.003,"Info","Arena",14,"Enter_Zone",1
932.036,"Info","Arena",14,"Exit_Zone",1
932.036,"Info","Arena",14,"Enter_Zone",4
937.835,"Info","Arena",14,"Exit_Zone",4
937.835,"Info","Arena",14,"Enter_Zone",1
937.968,"Info","Arena",4,"Exit_Zone",2
937.968,"Info","Arena",4,"Enter_Zone",4
938.271,"Info","Arena",14,"Exit_Zone",1
938.271,"Info","Arena",14,"Enter_Zone",4
938.302,"Info","Arena",14,"Exit_Zone",4
938.302,"Info","Arena",14,"Enter_Zone",1
938.502,"Info","Arena",14,"Exit_Zone",1
938.502,"Info","Arena",14,"Enter_Zone",4
938.535,"Info","Arena",14,"Exit_Zone",4
938.535,"Info","Arena",14,"Enter_Zone",1
938.771,"Info","Arena",14,"Exit_Zone",1
938.771,"Info","Arena",14,"Enter_Zone",4
938.771,"Info","Arena",15,"Exit_Zone",4
938.771,"Info","Arena",15,"Enter_Zone",3
938.801,"Info","Arena",14,"Exit_Zone",4
938.801,"Info","Arena",14,"Enter_Zone",1
938.835,"Info","Arena",15,"Exit_Zone",3
938.835,"Info","Arena",15,"Enter_Zone",4
938.868,"Info","Arena",15,"Exit_Zone",4
938.868,"Info","Arena",15,"Enter_Zone",3
938.901,"Info","Arena",15,"Exit_Zone",3
938.901,"Info","Arena",15,"Enter_Zone",4
938.938,"Info","Arena",15,"Exit_Zone",4
938.938,"Info","Arena",15,"Enter_Zone",3
939.035,"Info","Arena",15,"Exit_Zone",3
939.035,"Info","Arena",15,"Enter_Zone",4
939.068,"Info","Arena",15,"Exit_Zone",4
939.068,"Info","Arena",15,"Enter_Zone",3
939.438,"Info","Arena",15,"Exit_Zone",3
939.438,"Info","Arena",15,"Enter_Zone",4
939.468,"Info","Arena",15,"Exit_Zone",4
939.468,"Info","Arena",15,"Enter_Zone",3
940.401,"Info","Arena",15,"Exit_Zone",3
940.401,"Info","Arena",15,"Enter_Zone",4
940.437,"Info","Arena",15,"Exit_Zone",4
940.437,"Info","Arena",15,"Enter_Zone",3
945.167,"Info","Arena",15,"Exit_Zone",3
945.167,"Info","Arena",15,"Enter_Zone",4
945.270,"Info","Arena",15,"Exit_Zone",4
945.270,"Info","Arena",15,"Enter_Zone",3
945.334,"Info","Arena",15,"Exit_Zone",3
945.334,"Info","Arena",15,"Enter_Zone",4
945.367,"Info","Arena",15,"Exit_Zone",4
945.367,"Info","Arena",15,"Enter_Zone",3
945.500,"Info","Arena",15,"Exit_Zone",3
945.500,"Info","Arena",15,"Enter_Zone",4
945.534,"Info","Arena",15,"Exit_Zone",4
945.534,"Info","Arena",15,"Enter_Zone",3
945.567,"Info","Arena",15,"Exit_Zone",3
945.567,"Info","Arena",15,"Enter_Zone",4
945.667,"Info","Arena",15,"Exit_Zone",4
945.667,"Info","Arena",15,"Enter_Zone",3
945.770,"Info","Arena",15,"Exit_Zone",3
945.770,"Info","Arena",15,"Enter_Zone",4
945.800,"Info","Arena",15,"Exit_Zone",4
945.800,"Info","Arena",15,"Enter_Zone",3
945.867,"Info","Arena",15,"Exit_Zone",3
945.867,"Info","Arena",15,"Enter_Zone",4
945.900,"Info","Arena",15,"Exit_Zone",4
945.900,"Info","Arena",15,"Enter_Zone",3
946.067,"Info","Arena",15,"Exit_Zone",3
946.067,"Info","Arena",15,"Enter_Zone",4
946.103,"Info","Arena",15,"Exit_Zone",4
946.103,"Info","Arena",15,"Enter_Zone",3
946.200,"Info","Arena",15,"Exit_Zone",3
946.200,"Info","Arena",15,"Enter_Zone",4
946.233,"Info","Arena",15,"Exit_Zone",4
946.233,"Info","Arena",15,"Enter_Zone",3
946.333,"Info","Arena",15,"Exit_Zone",3
946.333,"Info","Arena",15,"Enter_Zone",4
946.367,"Info","Arena",15,"Exit_Zone",4
946.367,"Info","Arena",15,"Enter_Zone",3
946.467,"Info","Arena",15,"Exit_Zone",3
946.467,"Info","Arena",15,"Enter_Zone",4
946.533,"Info","Arena",15,"Exit_Zone",4
946.533,"Info","Arena",15,"Enter_Zone",3
946.667,"Info","Arena",15,"Exit_Zone",3
946.667,"Info","Arena",15,"Enter_Zone",4
946.770,"Info","Arena",15,"Exit_Zone",4
946.770,"Info","Arena",15,"Enter_Zone",3
946.800,"Info","Arena",15,"Exit_Zone",3
946.800,"Info","Arena",15,"Enter_Zone",4
946.900,"Info","Arena",15,"Exit_Zone",4
946.900,"Info","Arena",15,"Enter_Zone",3
946.936,"Info","Arena",15,"Exit_Zone",3
946.936,"Info","Arena",15,"Enter_Zone",4
947.067,"Info","Arena",15,"Exit_Zone",4
947.067,"Info","Arena",15,"Enter_Zone",3
947.103,"Info","Arena",15,"Exit_Zone",3
947.103,"Info","Arena",15,"Enter_Zone",4
947.436,"Info","Arena",15,"Exit_Zone",4
947.436,"Info","Arena",15,"Enter_Zone",3
947.466,"Info","Arena",15,"Exit_Zone",3
947.466,"Info","Arena",15,"Enter_Zone",4
947.936,"Info","Arena",15,"Exit_Zone",4
947.936,"Info","Arena",15,"Enter_Zone",3
981.493,"Info","Arena",4,"Exit_Zone",4
981.493,"Info","Arena",4,"Enter_Zone",2
983.762,"Info","Arena",14,"Exit_Zone",1
983.762,"Info","Arena",14,"Enter_Zone",4
983.793,"Info","Arena",14,"Exit_Zone",4
983.793,"Info","Arena",14,"Enter_Zone",1
983.826,"Info","Arena",14,"Exit_Zone",1
983.826,"Info","Arena",14,"Enter_Zone",4
983.859,"Info","Arena",14,"Exit_Zone",4
983.859,"Info","Arena",14,"Enter_Zone",1
984.959,"Info","Arena",14,"Exit_Zone",1
984.959,"Info","Arena",14,"Enter_Zone",4
984.993,"Info","Arena",14,"Exit_Zone",4
984.993,"Info","Arena",14,"Enter_Zone",1
985.059,"Info","Arena",14,"Exit_Zone",1
985.059,"Info","Arena",14,"Enter_Zone",4
985.095,"Info","Arena",14,"Exit_Zone",4
985.095,"Info","Arena",14,"Enter_Zone",1
985.292,"Info","Arena",14,"Exit_Zone",1
985.292,"Info","Arena",14,"Enter_Zone",4
985.326,"Info","Arena",14,"Exit_Zone",4
985.326,"Info","Arena",14,"Enter_Zone",1
985.359,"Info","Arena",14,"Exit_Zone",1
985.359,"Info","Arena",14,"Enter_Zone",4
985.392,"Info","Arena",14,"Exit_Zone",4
985.392,"Info","Arena",14,"Enter_Zone",1
985.492,"Info","Arena",14,"Exit_Zone",1
985.492,"Info","Arena",14,"Enter_Zone",4
985.526,"Info","Arena",14,"Exit_Zone",4
985.526,"Info","Arena",14,"Enter_Zone",1
985.559,"Info","Arena",14,"Exit_Zone",1
985.559,"Info","Arena",14,"Enter_Zone",4
985.595,"Info","Arena",14,"Exit_Zone",4
985.595,"Info","Arena",14,"Enter_Zone",1
985.626,"Info","Arena",14,"Exit_Zone",1
985.626,"Info","Arena",14,"Enter_Zone",4
985.659,"Info","Arena",14,"Exit_Zone",4
985.659,"Info","Arena",14,"Enter_Zone",1
985.859,"Info","Arena",14,"Exit_Zone",1
985.859,"Info","Arena",14,"Enter_Zone",4
987.225,"Info","Arena",14,"Exit_Zone",4
987.225,"Info","Arena",14,"Enter_Zone",1
987.292,"Info","Arena",14,"Exit_Zone",1
987.292,"Info","Arena",14,"Enter_Zone",4
987.392,"Info","Arena",14,"Exit_Zone",4
987.392,"Info","Arena",14,"Enter_Zone",1
987.428,"Info","Arena",14,"Exit_Zone",1
987.428,"Info","Arena",14,"Enter_Zone",4
987.492,"Info","Arena",14,"Exit_Zone",4
987.492,"Info","Arena",14,"Enter_Zone",1
987.560,"Info","Arena",14,"Exit_Zone",1
987.560,"Info","Arena",14,"Enter_Zone",4
987.627,"Info","Arena",14,"Exit_Zone",4
987.627,"Info","Arena",14,"Enter_Zone",1
987.659,"Info","Arena",14,"Exit_Zone",1
987.659,"Info","Arena",14,"Enter_Zone",4
987.692,"Info","Arena",14,"Exit_Zone",4
987.692,"Info","Arena",14,"Enter_Zone",1
987.892,"Info","Arena",14,"Exit_Zone",1
987.892,"Info","Arena",14,"Enter_Zone",4
987.928,"Info","Arena",14,"Exit_Zone",4
987.928,"Info","Arena",14,"Enter_Zone",1
988.095,"Info","Arena",14,"Exit_Zone",1
988.095,"Info","Arena",14,"Enter_Zone",4
988.125,"Info","Arena",14,"Exit_Zone",4
988.125,"Info","Arena",14,"Enter_Zone",1
988.292,"Info","Arena",14,"Exit_Zone",1
988.292,"Info","Arena",14,"Enter_Zone",4
988.325,"Info","Arena",14,"Exit_Zone",4
988.325,"Info","Arena",14,"Enter_Zone",1
988.359,"Info","Arena",14,"Exit_Zone",1
988.359,"Info","Arena",14,"Enter_Zone",4
988.392,"Info","Arena",14,"Exit_Zone",4
988.392,"Info","Arena",14,"Enter_Zone",1
988.492,"Info","Arena",14,"Exit_Zone",1
988.492,"Info","Arena",14,"Enter_Zone",4
988.525,"Info","Arena",14,"Exit_Zone",4
988.525,"Info","Arena",14,"Enter_Zone",1
988.559,"Info","Arena",14,"Exit_Zone",1
988.559,"Info","Arena",14,"Enter_Zone",4
988.595,"Info","Arena",14,"Exit_Zone",4
988.595,"Info","Arena",14,"Enter_Zone",1
989.025,"Info","Arena",14,"Exit_Zone",1
989.025,"Info","Arena",14,"Enter_Zone",4
989.125,"Info","Arena",14,"Exit_Zone",4
989.125,"Info","Arena",14,"Enter_Zone",1
989.192,"Info","Arena",14,"Exit_Zone",1
989.192,"Info","Arena",14,"Enter_Zone",4
989.292,"Info","Arena",14,"Exit_Zone",4
989.292,"Info","Arena",14,"Enter_Zone",1
989.325,"Info","Arena",14,"Exit_Zone",1
989.325,"Info","Arena",14,"Enter_Zone",4
989.761,"Info","Arena",14,"Exit_Zone",4
989.761,"Info","Arena",14,"Enter_Zone",1
989.792,"Info","Arena",14,"Exit_Zone",1
989.792,"Info","Arena",14,"Enter_Zone",4
989.825,"Info","Arena",14,"Exit_Zone",4
989.825,"Info","Arena",14,"Enter_Zone",1
989.858,"Info","Arena",14,"Exit_Zone",1
989.858,"Info","Arena",14,"Enter_Zone",4
990.094,"Info","Arena",14,"Exit_Zone",4
990.094,"Info","Arena",14,"Enter_Zone",1
990.125,"Info","Arena",14,"Exit_Zone",1
990.125,"Info","Arena",14,"Enter_Zone",4
990.291,"Info","Arena",4,"Exit_Zone",2
990.291,"Info","Arena",4,"Enter_Zone",4
990.325,"Info","Arena",14,"Exit_Zone",4
990.325,"Info","Arena",14,"Enter_Zone",1
990.358,"Info","Arena",14,"Exit_Zone",1
990.358,"Info","Arena",14,"Enter_Zone",4
990.558,"Info","Arena",4,"Exit_Zone",4
990.558,"Info","Arena",4,"Enter_Zone",2
990.594,"Info","Arena",4,"Exit_Zone",2
990.594,"Info","Arena",4,"Enter_Zone",4
990.658,"Info","Arena",4,"Exit_Zone",4
990.658,"Info","Arena",4,"Enter_Zone",2
990.691,"Info","Arena",14,"Exit_Zone",4
990.691,"Info","Arena",14,"Enter_Zone",1
990.725,"Info","Arena",4,"Exit_Zone",2
990.725,"Info","Arena",4,"Enter_Zone",4
990.725,"Info","Arena",14,"Exit_Zone",1
990.725,"Info","Arena",14,"Enter_Zone",4
990.761,"Info","Arena",14,"Exit_Zone",4
990.761,"Info","Arena",14,"Enter_Zone",1
990.825,"Info","Arena",14,"Exit_Zone",1
990.825,"Info","Arena",14,"Enter_Zone",4
990.858,"Info","Arena",14,"Exit_Zone",4
990.858,"Info","Arena",14,"Enter_Zone",1
990.928,"Info","Arena",4,"Exit_Zone",4
990.928,"Info","Arena",4,"Enter_Zone",2
990.958,"Info","Arena",14,"Exit_Zone",1
990.958,"Info","Arena",14,"Enter_Zone",4
991.427,"Info","Arena",4,"Exit_Zone",2
991.427,"Info","Arena",4,"Enter_Zone",4
991.658,"Info","Arena",14,"Exit_Zone",4
991.658,"Info","Arena",14,"Enter_Zone",1
991.691,"Info","Arena",14,"Exit_Zone",1
991.691,"Info","Arena",14,"Enter_Zone",4
991.958,"Info","Arena",4,"Exit_Zone",4
991.958,"Info","Arena",4,"Enter_Zone",2
992.191,"Info","Arena",4,"Exit_Zone",2
992.191,"Info","Arena",4,"Enter_Zone",4
992.224,"Info","Arena",4,"Exit_Zone",4
992.224,"Info","Arena",4,"Enter_Zone",2
996.357,"Info","Arena",14,"Exit_Zone",4
996.357,"Info","Arena",14,"Enter_Zone",1
996.390,"Info","Arena",14,"Exit_Zone",1
996.390,"Info","Arena",14,"Enter_Zone",4
996.490,"Info","Arena",14,"Exit_Zone",4
996.490,"Info","Arena",14,"Enter_Zone",1
996.524,"Info","Arena",14,"Exit_Zone",1
996.524,"Info","Arena",14,"Enter_Zone",4
996.690,"Info","Arena",14,"Exit_Zone",4
996.690,"Info","Arena",14,"Enter_Zone",1
996.724,"Info","Arena",14,"Exit_Zone",1
996.724,"Info","Arena",14,"Enter_Zone",4
996.790,"Info","Arena",14,"Exit_Zone",4
996.790,"Info","Arena",14,"Enter_Zone",1
996.823,"Info","Arena",14,"Exit_Zone",1
996.823,"Info","Arena",14,"Enter_Zone",4
996.890,"Info","Arena",14,"Exit_Zone",4
996.890,"Info","Arena",14,"Enter_Zone",1
996.957,"Info","Arena",14,"Exit_Zone",1
996.957,"Info","Arena",14,"Enter_Zone",4
996.990,"Info","Arena",14,"Exit_Zone",4
996.990,"Info","Arena",14,"Enter_Zone",1
997.057,"Info","Arena",14,"Exit_Zone",1
997.057,"Info","Arena",14,"Enter_Zone",4
997.093,"Info","Arena",14,"Exit_Zone",4
997.093,"Info","Arena",14,"Enter_Zone",1
997.124,"Info","Arena",14,"Exit_Zone",1
997.124,"Info","Arena",14,"Enter_Zone",4
997.223,"Info","Arena",14,"Exit_Zone",4
997.223,"Info","Arena",14,"Enter_Zone",1
997.290,"Info","Arena",14,"Exit_Zone",1
997.290,"Info","Arena",14,"Enter_Zone",4
997.323,"Info","Arena",14,"Exit_Zone",4
997.323,"Info","Arena",14,"Enter_Zone",1
997.426,"Info","Arena",14,"Exit_Zone",1
997.426,"Info","Arena",14,"Enter_Zone",4
997.457,"Info","Arena",14,"Exit_Zone",4
997.457,"Info","Arena",14,"Enter_Zone",1
997.490,"Info","Arena",14,"Exit_Zone",1
997.490,"Info","Arena",14,"Enter_Zone",4
997.594,"Info","Arena",14,"Exit_Zone",4
997.594,"Info","Arena",14,"Enter_Zone",1
997.625,"Info","Arena",14,"Exit_Zone",1
997.625,"Info","Arena",14,"Enter_Zone",4
997.657,"Info","Arena",14,"Exit_Zone",4
997.657,"Info","Arena",14,"Enter_Zone",1
997.690,"Info","Arena",14,"Exit_Zone",1
997.690,"Info","Arena",14,"Enter_Zone",4
997.760,"Info","Arena",14,"Exit_Zone",4
997.760,"Info","Arena",14,"Enter_Zone",1
997.790,"Info","Arena",14,"Exit_Zone",1
997.790,"Info","Arena",14,"Enter_Zone",4
997.857,"Info","Arena",14,"Exit_Zone",4
997.857,"Info","Arena",14,"Enter_Zone",1
997.890,"Info","Arena",14,"Exit_Zone",1
997.890,"Info","Arena",14,"Enter_Zone",4
998.093,"Info","Arena",14,"Exit_Zone",4
998.093,"Info","Arena",14,"Enter_Zone",1
998.123,"Info","Arena",14,"Exit_Zone",1
998.123,"Info","Arena",14,"Enter_Zone",4
998.159,"Info","Arena",14,"Exit_Zone",4
998.159,"Info","Arena",14,"Enter_Zone",1
998.190,"Info","Arena",14,"Exit_Zone",1
998.190,"Info","Arena",14,"Enter_Zone",4
998.390,"Info","Arena",14,"Exit_Zone",4
998.390,"Info","Arena",14,"Enter_Zone",1
998.426,"Info","Arena",14,"Exit_Zone",1
998.426,"Info","Arena",14,"Enter_Zone",4
998.457,"Info","Arena",14,"Exit_Zone",4
998.457,"Info","Arena",14,"Enter_Zone",1
998.490,"Info","Arena",14,"Exit_Zone",1
998.490,"Info","Arena",14,"Enter_Zone",4
998.523,"Info","Arena",14,"Exit_Zone",4
998.523,"Info","Arena",14,"Enter_Zone",1
998.557,"Info","Arena",14,"Exit_Zone",1
998.557,"Info","Arena",14,"Enter_Zone",4
998.593,"Info","Arena",14,"Exit_Zone",4
998.593,"Info","Arena",14,"Enter_Zone",1
998.759,"Info","Arena",14,"Exit_Zone",1
998.759,"Info","Arena",14,"Enter_Zone",4
998.890,"Info","Arena",14,"Exit_Zone",4
998.890,"Info","Arena",14,"Enter_Zone",1
999.023,"Info","Arena",14,"Exit_Zone",1
999.023,"Info","Arena",14,"Enter_Zone",4
999.056,"Info","Arena",14,"Exit_Zone",4
999.056,"Info","Arena",14,"Enter_Zone",1
999.093,"Info","Arena",14,"Exit_Zone",1
999.093,"Info","Arena",14,"Enter_Zone",4
999.123,"Info","Arena",14,"Exit_Zone",4
999.123,"Info","Arena",14,"Enter_Zone",1
999.323,"Info","Arena",14,"Exit_Zone",1
999.323,"Info","Arena",14,"Enter_Zone",4
999.356,"Info","Arena",14,"Exit_Zone",4
999.356,"Info","Arena",14,"Enter_Zone",1
1010.788,"Info","Arena",10,"Exit_Zone",1
1010.788,"Info","Arena",10,"Enter_Zone",4
1010.821,"Info","Arena",10,"Exit_Zone",4
1010.821,"Info","Arena",10,"Enter_Zone",1
1010.987,"Info","Arena",10,"Exit_Zone",1
1010.987,"Info","Arena",10,"Enter_Zone",4
1011.021,"Info","Arena",10,"Exit_Zone",4
1011.021,"Info","Arena",10,"Enter_Zone",1
1011.187,"Info","Arena",10,"Exit_Zone",1
1011.187,"Info","Arena",10,"Enter_Zone",4
1011.221,"Info","Arena",10,"Exit_Zone",4
1011.221,"Info","Arena",10,"Enter_Zone",1
1011.257,"Info","Arena",10,"Exit_Zone",1
1011.257,"Info","Arena",10,"Enter_Zone",4
1011.387,"Info","Arena",10,"Exit_Zone",4
1011.387,"Info","Arena",10,"Enter_Zone",1
1011.424,"Info","Arena",10,"Exit_Zone",1
1011.424,"Info","Arena",10,"Enter_Zone",4
1011.554,"Info","Arena",10,"Exit_Zone",4
1011.554,"Info","Arena",10,"Enter_Zone",1
1011.590,"Info","Arena",10,"Exit_Zone",1
1011.590,"Info","Arena",10,"Enter_Zone",4
1011.621,"Info","Arena",10,"Exit_Zone",4
1011.621,"Info","Arena",10,"Enter_Zone",1
1011.721,"Info","Arena",10,"Exit_Zone",1
1011.721,"Info","Arena",10,"Enter_Zone",4
1011.757,"Info","Arena",10,"Exit_Zone",4
1011.757,"Info","Arena",10,"Enter_Zone",1
1011.821,"Info","Arena",10,"Exit_Zone",1
1011.821,"Info","Arena",10,"Enter_Zone",4
1011.887,"Info","Arena",10,"Exit_Zone",4
1011.887,"Info","Arena",10,"Enter_Zone",1
1011.924,"Info","Arena",10,"Exit_Zone",1
1011.924,"Info","Arena",10,"Enter_Zone",4
1011.954,"Info","Arena",10,"Exit_Zone",4
1011.954,"Info","Arena",10,"Enter_Zone",1
1011.987,"Info","Arena",10,"Exit_Zone",1
1011.987,"Info","Arena",10,"Enter_Zone",4
1012.021,"Info","Arena",10,"Exit_Zone",4
1012.021,"Info","Arena",10,"Enter_Zone",1
1012.090,"Info","Arena",10,"Exit_Zone",1
1012.090,"Info","Arena",10,"Enter_Zone",4
1012.257,"Info","Arena",10,"Exit_Zone",4
1012.257,"Info","Arena",10,"Enter_Zone",1
1012.287,"Info","Arena",10,"Exit_Zone",1
1012.287,"Info","Arena",10,"Enter_Zone",4
1012.387,"Info","Arena",10,"Exit_Zone",4
1012.387,"Info","Arena",10,"Enter_Zone",1
1024.551,"Info","Arena",14,"Exit_Zone",1
1024.551,"Info","Arena",14,"Enter_Zone",4
1024.589,"Info","Arena",14,"Exit_Zone",4
1024.589,"Info","Arena",14,"Enter_Zone",1
1024.618,"Info","Arena",14,"Exit_Zone",1
1024.618,"Info","Arena",14,"Enter_Zone",4
1024.718,"Info","Arena",14,"Exit_Zone",4
1024.718,"Info","Arena",14,"Enter_Zone",1
1024.754,"Info","Arena",14,"Exit_Zone",1
1024.754,"Info","Arena",14,"Enter_Zone",4
1026.384,"Info","Arena",14,"Exit_Zone",4
1026.384,"Info","Arena",14,"Enter_Zone",1
1026.421,"Info","Arena",14,"Exit_Zone",1
1026.421,"Info","Arena",14,"Enter_Zone",4
1026.587,"Info","Arena",14,"Exit_Zone",4
1026.587,"Info","Arena",14,"Enter_Zone",1
1026.618,"Info","Arena",14,"Exit_Zone",1
1026.618,"Info","Arena",14,"Enter_Zone",4
1026.884,"Info","Arena",14,"Exit_Zone",4
1026.884,"Info","Arena",14,"Enter_Zone",1
1032.651,"Info","Arena",6,"Exit_Zone",2
1032.651,"Info","Arena",6,"Enter_Zone",4
1032.683,"Info","Arena",6,"Exit_Zone",4
1032.683,"Info","Arena",6,"Enter_Zone",2
1032.717,"Info","Arena",6,"Exit_Zone",2
1032.717,"Info","Arena",6,"Enter_Zone",4
1032.817,"Info","Arena",6,"Exit_Zone",4
1032.817,"Info","Arena",6,"Enter_Zone",2
1032.850,"Info","Arena",6,"Exit_Zone",2
1032.850,"Info","Arena",6,"Enter_Zone",4
1032.919,"Info","Arena",6,"Exit_Zone",4
1032.919,"Info","Arena",6,"Enter_Zone",2
1032.983,"Info","Arena",6,"Exit_Zone",2
1032.983,"Info","Arena",6,"Enter_Zone",4
1033.158,"Info","Arena",6,"Exit_Zone",4
1033.158,"Info","Arena",6,"Enter_Zone",2
1033.216,"Info","Arena",6,"Exit_Zone",2
1033.216,"Info","Arena",6,"Enter_Zone",4
1034.216,"Info","Arena",6,"Exit_Zone",4
1034.216,"Info","Arena",6,"Enter_Zone",2
1034.252,"Info","Arena",6,"Exit_Zone",2
1034.252,"Info","Arena",6,"Enter_Zone",4
1034.483,"Info","Arena",6,"Exit_Zone",4
1034.483,"Info","Arena",6,"Enter_Zone",2
1034.516,"Info","Arena",6,"Exit_Zone",2
1034.516,"Info","Arena",6,"Enter_Zone",4
1034.550,"Info","Arena",6,"Exit_Zone",4
1034.550,"Info","Arena",6,"Enter_Zone",2
1034.585,"Info","Arena",6,"Exit_Zone",2
1034.585,"Info","Arena",6,"Enter_Zone",4
1034.616,"Info","Arena",6,"Exit_Zone",4
1034.616,"Info","Arena",6,"Enter_Zone",2
1034.650,"Info","Arena",6,"Exit_Zone",2
1034.650,"Info","Arena",6,"Enter_Zone",4
1034.716,"Info","Arena",6,"Exit_Zone",4
1034.716,"Info","Arena",6,"Enter_Zone",2
1034.783,"Info","Arena",6,"Exit_Zone",2
1034.783,"Info","Arena",6,"Enter_Zone",4
1034.850,"Info","Arena",6,"Exit_Zone",4
1034.850,"Info","Arena",6,"Enter_Zone",2
1034.949,"Info","Arena",6,"Exit_Zone",2
1034.949,"Info","Arena",6,"Enter_Zone",4
