0.000,"Info","2021-04-22 00:53:36","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification"," Z8E63AA_B_210421_3"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
791.073,"Info","Arena",14,"Exit_Zone",4
791.073,"Info","Arena",14,"Enter_Zone",3
792.506,"Info","Arena",14,"Exit_Zone",3
792.506,"Info","Arena",14,"Enter_Zone",4
792.539,"Info","Arena",14,"Exit_Zone",4
792.539,"Info","Arena",14,"Enter_Zone",3
792.806,"Info","Arena",14,"Exit_Zone",3
792.806,"Info","Arena",14,"Enter_Zone",4
792.872,"Info","Arena",14,"Exit_Zone",4
792.872,"Info","Arena",14,"Enter_Zone",3
793.276,"Info","Arena",14,"Exit_Zone",3
793.276,"Info","Arena",14,"Enter_Zone",4
793.305,"Info","Arena",14,"Exit_Zone",4
793.305,"Info","Arena",14,"Enter_Zone",3
793.539,"Info","Arena",14,"Exit_Zone",3
793.539,"Info","Arena",14,"Enter_Zone",4
793.572,"Info","Arena",14,"Exit_Zone",4
793.572,"Info","Arena",14,"Enter_Zone",3
793.608,"Info","Arena",14,"Exit_Zone",3
793.608,"Info","Arena",14,"Enter_Zone",4
793.639,"Info","Arena",14,"Exit_Zone",4
793.639,"Info","Arena",14,"Enter_Zone",3
794.305,"Info","Arena",14,"Exit_Zone",3
794.305,"Info","Arena",14,"Enter_Zone",4
794.339,"Info","Arena",14,"Exit_Zone",4
794.339,"Info","Arena",14,"Enter_Zone",3
794.572,"Info","Arena",8,"Exit_Zone",4
794.572,"Info","Arena",8,"Enter_Zone",1
794.705,"Info","Arena",14,"Exit_Zone",3
794.705,"Info","Arena",14,"Enter_Zone",4
794.739,"Info","Arena",14,"Exit_Zone",4
794.739,"Info","Arena",14,"Enter_Zone",3
794.838,"Info","Arena",14,"Exit_Zone",3
794.838,"Info","Arena",14,"Enter_Zone",4
794.872,"Info","Arena",14,"Exit_Zone",4
794.872,"Info","Arena",14,"Enter_Zone",3
794.905,"Info","Arena",8,"Exit_Zone",1
794.905,"Info","Arena",8,"Enter_Zone",4
794.941,"Info","Arena",8,"Exit_Zone",4
794.941,"Info","Arena",8,"Enter_Zone",1
795.441,"Info","Arena",14,"Exit_Zone",3
795.441,"Info","Arena",14,"Enter_Zone",4
795.472,"Info","Arena",14,"Exit_Zone",4
795.472,"Info","Arena",14,"Enter_Zone",3
795.538,"Info","Arena",8,"Exit_Zone",1
795.538,"Info","Arena",8,"Enter_Zone",4
795.572,"Info","Arena",8,"Exit_Zone",4
795.572,"Info","Arena",8,"Enter_Zone",1
795.608,"Info","Arena",8,"Exit_Zone",1
795.608,"Info","Arena",8,"Enter_Zone",4
795.638,"Info","Arena",8,"Exit_Zone",4
795.638,"Info","Arena",8,"Enter_Zone",1
795.738,"Info","Arena",8,"Exit_Zone",1
795.738,"Info","Arena",8,"Enter_Zone",4
795.941,"Info","Arena",14,"Exit_Zone",3
795.941,"Info","Arena",14,"Enter_Zone",4
795.972,"Info","Arena",14,"Exit_Zone",4
795.972,"Info","Arena",14,"Enter_Zone",3
796.274,"Info","Arena",8,"Exit_Zone",4
796.274,"Info","Arena",8,"Enter_Zone",1
796.305,"Info","Arena",8,"Exit_Zone",1
796.305,"Info","Arena",8,"Enter_Zone",4
796.339,"Info","Arena",8,"Exit_Zone",4
796.339,"Info","Arena",8,"Enter_Zone",1
796.372,"Info","Arena",8,"Exit_Zone",1
796.372,"Info","Arena",8,"Enter_Zone",4
796.405,"Info","Arena",8,"Exit_Zone",4
796.405,"Info","Arena",8,"Enter_Zone",1
796.442,"Info","Arena",8,"Exit_Zone",1
796.442,"Info","Arena",8,"Enter_Zone",4
797.205,"Info","Arena",8,"Exit_Zone",4
797.205,"Info","Arena",8,"Enter_Zone",1
799.538,"Info","Arena",8,"Exit_Zone",1
799.538,"Info","Arena",8,"Enter_Zone",4
799.538,"Info","Arena",14,"Exit_Zone",3
799.538,"Info","Arena",14,"Enter_Zone",4
799.571,"Info","Arena",8,"Exit_Zone",4
799.571,"Info","Arena",8,"Enter_Zone",1
799.607,"Info","Arena",14,"Exit_Zone",4
799.607,"Info","Arena",14,"Enter_Zone",3
799.804,"Info","Arena",8,"Exit_Zone",1
799.804,"Info","Arena",8,"Enter_Zone",4
799.838,"Info","Arena",8,"Exit_Zone",4
799.838,"Info","Arena",8,"Enter_Zone",1
799.871,"Info","Arena",8,"Exit_Zone",1
799.871,"Info","Arena",8,"Enter_Zone",4
799.940,"Info","Arena",8,"Exit_Zone",4
799.940,"Info","Arena",8,"Enter_Zone",1
799.940,"Info","Arena",14,"Exit_Zone",3
799.940,"Info","Arena",14,"Enter_Zone",4
799.971,"Info","Arena",14,"Exit_Zone",4
799.971,"Info","Arena",14,"Enter_Zone",3
800.171,"Info","Arena",14,"Exit_Zone",3
800.171,"Info","Arena",14,"Enter_Zone",4
800.204,"Info","Arena",14,"Exit_Zone",4
800.204,"Info","Arena",14,"Enter_Zone",3
800.337,"Info","Arena",14,"Exit_Zone",3
800.337,"Info","Arena",14,"Enter_Zone",4
800.371,"Info","Arena",14,"Exit_Zone",4
800.371,"Info","Arena",14,"Enter_Zone",3
800.504,"Info","Arena",8,"Exit_Zone",1
800.504,"Info","Arena",8,"Enter_Zone",4
800.537,"Info","Arena",8,"Exit_Zone",4
800.537,"Info","Arena",8,"Enter_Zone",1
800.607,"Info","Arena",8,"Exit_Zone",1
800.607,"Info","Arena",8,"Enter_Zone",4
800.607,"Info","Arena",14,"Exit_Zone",3
800.607,"Info","Arena",14,"Enter_Zone",4
800.638,"Info","Arena",14,"Exit_Zone",4
800.638,"Info","Arena",14,"Enter_Zone",3
800.971,"Info","Arena",14,"Exit_Zone",3
800.971,"Info","Arena",14,"Enter_Zone",4
801.037,"Info","Arena",14,"Exit_Zone",4
801.037,"Info","Arena",14,"Enter_Zone",3
801.107,"Info","Arena",8,"Exit_Zone",4
801.107,"Info","Arena",8,"Enter_Zone",1
801.107,"Info","Arena",14,"Exit_Zone",3
801.107,"Info","Arena",14,"Enter_Zone",4
801.137,"Info","Arena",14,"Exit_Zone",4
801.137,"Info","Arena",14,"Enter_Zone",3
801.171,"Info","Arena",14,"Exit_Zone",3
801.171,"Info","Arena",14,"Enter_Zone",4
801.237,"Info","Arena",14,"Exit_Zone",4
801.237,"Info","Arena",14,"Enter_Zone",3
801.274,"Info","Arena",8,"Exit_Zone",1
801.274,"Info","Arena",8,"Enter_Zone",4
801.304,"Info","Arena",8,"Exit_Zone",4
801.304,"Info","Arena",8,"Enter_Zone",1
801.304,"Info","Arena",14,"Exit_Zone",3
801.304,"Info","Arena",14,"Enter_Zone",4
801.404,"Info","Arena",14,"Exit_Zone",4
801.404,"Info","Arena",14,"Enter_Zone",3
801.670,"Info","Arena",8,"Exit_Zone",1
801.670,"Info","Arena",8,"Enter_Zone",4
801.705,"Info","Arena",8,"Exit_Zone",4
801.705,"Info","Arena",8,"Enter_Zone",1
801.737,"Info","Arena",8,"Exit_Zone",1
801.737,"Info","Arena",8,"Enter_Zone",4
801.773,"Info","Arena",8,"Exit_Zone",4
801.773,"Info","Arena",8,"Enter_Zone",1
801.837,"Info","Arena",8,"Exit_Zone",1
801.837,"Info","Arena",8,"Enter_Zone",4
801.870,"Info","Arena",8,"Exit_Zone",4
801.870,"Info","Arena",8,"Enter_Zone",1
801.970,"Info","Arena",14,"Exit_Zone",3
801.970,"Info","Arena",14,"Enter_Zone",4
802.004,"Info","Arena",14,"Exit_Zone",4
802.004,"Info","Arena",14,"Enter_Zone",3
802.204,"Info","Arena",14,"Exit_Zone",3
802.204,"Info","Arena",14,"Enter_Zone",4
802.237,"Info","Arena",14,"Exit_Zone",4
802.237,"Info","Arena",14,"Enter_Zone",3
802.337,"Info","Arena",8,"Exit_Zone",1
802.337,"Info","Arena",8,"Enter_Zone",4
802.370,"Info","Arena",8,"Exit_Zone",4
802.370,"Info","Arena",8,"Enter_Zone",1
802.606,"Info","Arena",14,"Exit_Zone",3
802.606,"Info","Arena",14,"Enter_Zone",4
802.670,"Info","Arena",14,"Exit_Zone",4
802.670,"Info","Arena",14,"Enter_Zone",3
802.706,"Info","Arena",14,"Exit_Zone",3
802.706,"Info","Arena",14,"Enter_Zone",4
802.737,"Info","Arena",14,"Exit_Zone",4
802.737,"Info","Arena",14,"Enter_Zone",3
802.837,"Info","Arena",14,"Exit_Zone",3
802.837,"Info","Arena",14,"Enter_Zone",4
802.870,"Info","Arena",14,"Exit_Zone",4
802.870,"Info","Arena",14,"Enter_Zone",3
802.970,"Info","Arena",8,"Exit_Zone",1
802.970,"Info","Arena",8,"Enter_Zone",4
803.037,"Info","Arena",8,"Exit_Zone",4
803.037,"Info","Arena",8,"Enter_Zone",1
803.137,"Info","Arena",8,"Exit_Zone",1
803.137,"Info","Arena",8,"Enter_Zone",4
804.138,"Info","Arena",8,"Exit_Zone",4
804.138,"Info","Arena",8,"Enter_Zone",1
804.737,"Info","Arena",14,"Exit_Zone",3
804.737,"Info","Arena",14,"Enter_Zone",4
804.773,"Info","Arena",14,"Exit_Zone",4
804.773,"Info","Arena",14,"Enter_Zone",3
811.002,"Info","Arena",3,"Enter_Zone",3
814.368,"Info","Arena",14,"Exit_Zone",3
814.368,"Info","Arena",14,"Enter_Zone",4
814.401,"Info","Arena",14,"Exit_Zone",4
814.401,"Info","Arena",14,"Enter_Zone",3
814.468,"Info","Arena",14,"Exit_Zone",3
814.468,"Info","Arena",14,"Enter_Zone",4
814.501,"Info","Arena",14,"Exit_Zone",4
814.501,"Info","Arena",14,"Enter_Zone",3
814.771,"Info","Arena",14,"Exit_Zone",3
814.771,"Info","Arena",14,"Enter_Zone",4
814.801,"Info","Arena",14,"Exit_Zone",4
814.801,"Info","Arena",14,"Enter_Zone",3
814.835,"Info","Arena",14,"Exit_Zone",3
814.835,"Info","Arena",14,"Enter_Zone",4
814.868,"Info","Arena",14,"Exit_Zone",4
814.868,"Info","Arena",14,"Enter_Zone",3
814.937,"Info","Arena",14,"Exit_Zone",3
814.937,"Info","Arena",14,"Enter_Zone",4
814.968,"Info","Arena",14,"Exit_Zone",4
814.968,"Info","Arena",14,"Enter_Zone",3
815.035,"Info","Arena",14,"Exit_Zone",3
815.035,"Info","Arena",14,"Enter_Zone",4
815.135,"Info","Arena",14,"Exit_Zone",4
815.135,"Info","Arena",14,"Enter_Zone",3
815.201,"Info","Arena",14,"Exit_Zone",3
815.201,"Info","Arena",14,"Enter_Zone",4
815.234,"Info","Arena",14,"Exit_Zone",4
815.234,"Info","Arena",14,"Enter_Zone",3
815.271,"Info","Arena",14,"Exit_Zone",3
815.271,"Info","Arena",14,"Enter_Zone",4
815.334,"Info","Arena",14,"Exit_Zone",4
815.334,"Info","Arena",14,"Enter_Zone",3
815.401,"Info","Arena",14,"Exit_Zone",3
815.401,"Info","Arena",14,"Enter_Zone",4
815.437,"Info","Arena",14,"Exit_Zone",4
815.437,"Info","Arena",14,"Enter_Zone",3
815.534,"Info","Arena",14,"Exit_Zone",3
815.534,"Info","Arena",14,"Enter_Zone",4
815.568,"Info","Arena",14,"Exit_Zone",4
815.568,"Info","Arena",14,"Enter_Zone",3
815.668,"Info","Arena",14,"Exit_Zone",3
815.668,"Info","Arena",14,"Enter_Zone",4
815.704,"Info","Arena",14,"Exit_Zone",4
815.704,"Info","Arena",14,"Enter_Zone",3
815.868,"Info","Arena",14,"Exit_Zone",3
815.868,"Info","Arena",14,"Enter_Zone",4
815.901,"Info","Arena",14,"Exit_Zone",4
815.901,"Info","Arena",14,"Enter_Zone",3
815.937,"Info","Arena",14,"Exit_Zone",3
815.937,"Info","Arena",14,"Enter_Zone",4
815.968,"Info","Arena",14,"Exit_Zone",4
815.968,"Info","Arena",14,"Enter_Zone",3
816.270,"Info","Arena",14,"Exit_Zone",3
816.270,"Info","Arena",14,"Enter_Zone",4
816.301,"Info","Arena",14,"Exit_Zone",4
816.301,"Info","Arena",14,"Enter_Zone",3
816.334,"Info","Arena",14,"Exit_Zone",3
816.334,"Info","Arena",14,"Enter_Zone",4
816.368,"Info","Arena",14,"Exit_Zone",4
816.368,"Info","Arena",14,"Enter_Zone",3
816.437,"Info","Arena",14,"Exit_Zone",3
816.437,"Info","Arena",14,"Enter_Zone",4
816.468,"Info","Arena",14,"Exit_Zone",4
816.468,"Info","Arena",14,"Enter_Zone",3
816.668,"Info","Arena",14,"Exit_Zone",3
816.668,"Info","Arena",14,"Enter_Zone",4
816.706,"Info","Arena",14,"Exit_Zone",4
816.706,"Info","Arena",14,"Enter_Zone",3
816.801,"Info","Arena",14,"Exit_Zone",3
816.801,"Info","Arena",14,"Enter_Zone",4
816.834,"Info","Arena",14,"Exit_Zone",4
816.834,"Info","Arena",14,"Enter_Zone",3
816.937,"Info","Arena",14,"Exit_Zone",3
816.937,"Info","Arena",14,"Enter_Zone",4
816.968,"Info","Arena",14,"Exit_Zone",4
816.968,"Info","Arena",14,"Enter_Zone",3
817.134,"Info","Arena",14,"Exit_Zone",3
817.134,"Info","Arena",14,"Enter_Zone",4
817.168,"Info","Arena",14,"Exit_Zone",4
817.168,"Info","Arena",14,"Enter_Zone",3
817.901,"Info","Arena",14,"Exit_Zone",3
817.901,"Info","Arena",14,"Enter_Zone",4
818.001,"Info","Arena",14,"Exit_Zone",4
818.001,"Info","Arena",14,"Enter_Zone",3
818.034,"Info","Arena",14,"Exit_Zone",3
818.034,"Info","Arena",14,"Enter_Zone",4
818.167,"Info","Arena",14,"Exit_Zone",4
818.167,"Info","Arena",14,"Enter_Zone",3
818.201,"Info","Arena",14,"Exit_Zone",3
818.201,"Info","Arena",14,"Enter_Zone",4
844.329,"Info","Arena",14,"Exit_Zone",4
844.329,"Info","Arena",14,"Enter_Zone",3
882.258,"Info","Arena",5,"Exit_Zone",4
882.258,"Info","Arena",5,"Enter_Zone",1
882.288,"Info","Arena",5,"Exit_Zone",1
882.288,"Info","Arena",5,"Enter_Zone",4
882.855,"Info","Arena",5,"Exit_Zone",4
882.855,"Info","Arena",5,"Enter_Zone",1
882.888,"Info","Arena",5,"Exit_Zone",1
882.888,"Info","Arena",5,"Enter_Zone",4
883.091,"Info","Arena",5,"Exit_Zone",4
883.091,"Info","Arena",5,"Enter_Zone",1
883.121,"Info","Arena",5,"Exit_Zone",1
883.121,"Info","Arena",5,"Enter_Zone",4
883.155,"Info","Arena",5,"Exit_Zone",4
883.155,"Info","Arena",5,"Enter_Zone",1
883.188,"Info","Arena",5,"Exit_Zone",1
883.188,"Info","Arena",5,"Enter_Zone",4
883.221,"Info","Arena",5,"Exit_Zone",4
883.221,"Info","Arena",5,"Enter_Zone",1
883.258,"Info","Arena",5,"Exit_Zone",1
883.258,"Info","Arena",5,"Enter_Zone",4
883.321,"Info","Arena",5,"Exit_Zone",4
883.321,"Info","Arena",5,"Enter_Zone",1
883.488,"Info","Arena",5,"Exit_Zone",1
883.488,"Info","Arena",5,"Enter_Zone",4
883.521,"Info","Arena",5,"Exit_Zone",4
883.521,"Info","Arena",5,"Enter_Zone",1
883.591,"Info","Arena",5,"Exit_Zone",1
883.591,"Info","Arena",5,"Enter_Zone",4
902.587,"Info","Arena",5,"Exit_Zone",4
902.587,"Info","Arena",5,"Enter_Zone",1
907.317,"Info","Arena",5,"Exit_Zone",1
907.317,"Info","Arena",5,"Enter_Zone",4
907.350,"Info","Arena",5,"Exit_Zone",4
907.350,"Info","Arena",5,"Enter_Zone",1
907.817,"Info","Arena",5,"Exit_Zone",1
907.817,"Info","Arena",5,"Enter_Zone",4
907.850,"Info","Arena",5,"Exit_Zone",4
907.850,"Info","Arena",5,"Enter_Zone",1
908.316,"Info","Arena",5,"Exit_Zone",1
908.316,"Info","Arena",5,"Enter_Zone",4
908.450,"Info","Arena",5,"Exit_Zone",4
908.450,"Info","Arena",5,"Enter_Zone",1
908.483,"Info","Arena",5,"Exit_Zone",1
908.483,"Info","Arena",5,"Enter_Zone",4
908.516,"Info","Arena",5,"Exit_Zone",4
908.516,"Info","Arena",5,"Enter_Zone",1
908.550,"Info","Arena",5,"Exit_Zone",1
908.550,"Info","Arena",5,"Enter_Zone",4
908.586,"Info","Arena",5,"Exit_Zone",4
908.586,"Info","Arena",5,"Enter_Zone",1
908.616,"Info","Arena",5,"Exit_Zone",1
908.616,"Info","Arena",5,"Enter_Zone",4
908.683,"Info","Arena",5,"Exit_Zone",4
908.683,"Info","Arena",5,"Enter_Zone",1
908.919,"Info","Arena",5,"Exit_Zone",1
908.919,"Info","Arena",5,"Enter_Zone",4
908.950,"Info","Arena",5,"Exit_Zone",4
908.950,"Info","Arena",5,"Enter_Zone",1
909.118,"Info","Arena",5,"Exit_Zone",1
909.118,"Info","Arena",5,"Enter_Zone",4
909.184,"Info","Arena",5,"Exit_Zone",4
909.184,"Info","Arena",5,"Enter_Zone",1
909.216,"Info","Arena",5,"Exit_Zone",1
909.216,"Info","Arena",5,"Enter_Zone",4
909.349,"Info","Arena",5,"Exit_Zone",4
909.349,"Info","Arena",5,"Enter_Zone",1
909.419,"Info","Arena",5,"Exit_Zone",1
909.419,"Info","Arena",5,"Enter_Zone",4
909.550,"Info","Arena",5,"Exit_Zone",4
909.550,"Info","Arena",5,"Enter_Zone",1
909.586,"Info","Arena",5,"Exit_Zone",1
909.586,"Info","Arena",5,"Enter_Zone",4
910.183,"Info","Arena",5,"Exit_Zone",4
910.183,"Info","Arena",5,"Enter_Zone",1
912.085,"Info","Arena",5,"Exit_Zone",1
912.085,"Info","Arena",5,"Enter_Zone",4
912.116,"Info","Arena",5,"Exit_Zone",4
912.116,"Info","Arena",5,"Enter_Zone",1
912.149,"Info","Arena",9,"Exit_Zone",2
912.149,"Info","Arena",9,"Enter_Zone",4
912.216,"Info","Arena",9,"Exit_Zone",4
912.216,"Info","Arena",9,"Enter_Zone",2
912.252,"Info","Arena",9,"Exit_Zone",2
912.252,"Info","Arena",9,"Enter_Zone",4
912.282,"Info","Arena",9,"Exit_Zone",4
912.282,"Info","Arena",9,"Enter_Zone",2
912.316,"Info","Arena",9,"Exit_Zone",2
912.316,"Info","Arena",9,"Enter_Zone",4
912.349,"Info","Arena",9,"Exit_Zone",4
912.349,"Info","Arena",9,"Enter_Zone",2
912.382,"Info","Arena",9,"Exit_Zone",2
912.382,"Info","Arena",9,"Enter_Zone",4
912.418,"Info","Arena",5,"Exit_Zone",1
912.418,"Info","Arena",5,"Enter_Zone",4
912.418,"Info","Arena",9,"Exit_Zone",4
912.418,"Info","Arena",9,"Enter_Zone",2
912.449,"Info","Arena",9,"Exit_Zone",2
912.449,"Info","Arena",9,"Enter_Zone",4
912.516,"Info","Arena",5,"Exit_Zone",4
912.516,"Info","Arena",5,"Enter_Zone",1
912.516,"Info","Arena",9,"Exit_Zone",4
912.516,"Info","Arena",9,"Enter_Zone",2
912.549,"Info","Arena",9,"Exit_Zone",2
912.549,"Info","Arena",9,"Enter_Zone",4
912.585,"Info","Arena",5,"Exit_Zone",1
912.585,"Info","Arena",5,"Enter_Zone",4
912.585,"Info","Arena",9,"Exit_Zone",4
912.585,"Info","Arena",9,"Enter_Zone",2
912.616,"Info","Arena",5,"Exit_Zone",4
912.616,"Info","Arena",5,"Enter_Zone",1
912.649,"Info","Arena",5,"Exit_Zone",1
912.649,"Info","Arena",5,"Enter_Zone",4
912.682,"Info","Arena",5,"Exit_Zone",4
912.682,"Info","Arena",5,"Enter_Zone",1
912.716,"Info","Arena",5,"Exit_Zone",1
912.716,"Info","Arena",5,"Enter_Zone",4
912.752,"Info","Arena",5,"Exit_Zone",4
912.752,"Info","Arena",5,"Enter_Zone",1
912.752,"Info","Arena",9,"Exit_Zone",2
912.752,"Info","Arena",9,"Enter_Zone",4
912.782,"Info","Arena",5,"Exit_Zone",1
912.782,"Info","Arena",5,"Enter_Zone",4
912.782,"Info","Arena",9,"Exit_Zone",4
912.782,"Info","Arena",9,"Enter_Zone",2
912.815,"Info","Arena",9,"Exit_Zone",2
912.815,"Info","Arena",9,"Enter_Zone",4
912.949,"Info","Arena",5,"Exit_Zone",4
912.949,"Info","Arena",5,"Enter_Zone",1
912.982,"Info","Arena",5,"Exit_Zone",1
912.982,"Info","Arena",5,"Enter_Zone",4
913.085,"Info","Arena",5,"Exit_Zone",4
913.085,"Info","Arena",5,"Enter_Zone",1
913.115,"Info","Arena",5,"Exit_Zone",1
913.115,"Info","Arena",5,"Enter_Zone",4
913.482,"Info","Arena",5,"Exit_Zone",4
913.482,"Info","Arena",5,"Enter_Zone",1
913.715,"Info","Arena",9,"Exit_Zone",4
913.715,"Info","Arena",9,"Enter_Zone",2
913.751,"Info","Arena",9,"Exit_Zone",2
913.751,"Info","Arena",9,"Enter_Zone",4
913.982,"Info","Arena",9,"Exit_Zone",4
913.982,"Info","Arena",9,"Enter_Zone",2
914.150,"Info","Arena",9,"Exit_Zone",2
914.150,"Info","Arena",9,"Enter_Zone",4
914.184,"Info","Arena",9,"Exit_Zone",4
914.184,"Info","Arena",9,"Enter_Zone",2
914.815,"Info","Arena",9,"Exit_Zone",2
914.815,"Info","Arena",9,"Enter_Zone",4
914.882,"Info","Arena",9,"Exit_Zone",4
914.882,"Info","Arena",9,"Enter_Zone",2
914.948,"Info","Arena",9,"Exit_Zone",2
914.948,"Info","Arena",9,"Enter_Zone",4
915.048,"Info","Arena",9,"Exit_Zone",4
915.048,"Info","Arena",9,"Enter_Zone",2
915.251,"Info","Arena",9,"Exit_Zone",2
915.251,"Info","Arena",9,"Enter_Zone",4
915.315,"Info","Arena",9,"Exit_Zone",4
915.315,"Info","Arena",9,"Enter_Zone",2
915.882,"Info","Arena",9,"Exit_Zone",2
915.882,"Info","Arena",9,"Enter_Zone",4
915.918,"Info","Arena",9,"Exit_Zone",4
915.918,"Info","Arena",9,"Enter_Zone",2
915.948,"Info","Arena",9,"Exit_Zone",2
915.948,"Info","Arena",9,"Enter_Zone",4
915.982,"Info","Arena",9,"Exit_Zone",4
915.982,"Info","Arena",9,"Enter_Zone",2
916.048,"Info","Arena",9,"Exit_Zone",2
916.048,"Info","Arena",9,"Enter_Zone",4
916.715,"Info","Arena",9,"Exit_Zone",4
916.715,"Info","Arena",9,"Enter_Zone",2
916.751,"Info","Arena",9,"Exit_Zone",2
916.751,"Info","Arena",9,"Enter_Zone",4
921.750,"Info","Arena",9,"Exit_Zone",4
921.750,"Info","Arena",9,"Enter_Zone",2
921.780,"Info","Arena",9,"Exit_Zone",2
921.780,"Info","Arena",9,"Enter_Zone",4
922.614,"Info","Arena",9,"Exit_Zone",4
922.614,"Info","Arena",9,"Enter_Zone",2
922.680,"Info","Arena",9,"Exit_Zone",2
922.680,"Info","Arena",9,"Enter_Zone",4
953.341,"Info","Arena",9,"Exit_Zone",4
953.341,"Info","Arena",9,"Enter_Zone",2
953.374,"Info","Arena",9,"Exit_Zone",2
953.374,"Info","Arena",9,"Enter_Zone",4
953.441,"Info","Arena",9,"Exit_Zone",4
953.441,"Info","Arena",9,"Enter_Zone",2
953.475,"Info","Arena",9,"Exit_Zone",2
953.475,"Info","Arena",9,"Enter_Zone",4
957.640,"Info","Arena",9,"Exit_Zone",4
957.640,"Info","Arena",9,"Enter_Zone",2
957.674,"Info","Arena",9,"Exit_Zone",2
957.674,"Info","Arena",9,"Enter_Zone",4
968.771,"Info","Arena",9,"Exit_Zone",4
968.771,"Info","Arena",9,"Enter_Zone",2
969.438,"Info","Arena",9,"Exit_Zone",2
969.438,"Info","Arena",9,"Enter_Zone",4
994.833,"Info","Arena",13,"Exit_Zone",2
994.833,"Info","Arena",13,"Enter_Zone",4
994.866,"Info","Arena",13,"Exit_Zone",4
994.866,"Info","Arena",13,"Enter_Zone",2
999.865,"Info","Arena",13,"Exit_Zone",2
999.865,"Info","Arena",13,"Enter_Zone",4
1000.665,"Info","Arena",13,"Exit_Zone",4
1000.665,"Info","Arena",13,"Enter_Zone",2
1001.132,"Info","Arena",13,"Exit_Zone",2
1001.132,"Info","Arena",13,"Enter_Zone",4
1001.265,"Info","Arena",13,"Exit_Zone",4
1001.265,"Info","Arena",13,"Enter_Zone",2
1003.734,"Info","Arena",13,"Exit_Zone",2
1003.734,"Info","Arena",13,"Enter_Zone",4
1267.516,"Info","Arena",9,"Exit_Zone",4
1267.516,"Info","Arena",9,"Enter_Zone",2
1267.546,"Info","Arena",9,"Exit_Zone",2
1267.546,"Info","Arena",9,"Enter_Zone",4
1267.880,"Info","Arena",9,"Exit_Zone",4
1267.880,"Info","Arena",9,"Enter_Zone",2
1267.913,"Info","Arena",9,"Exit_Zone",2
1267.913,"Info","Arena",9,"Enter_Zone",4
1267.980,"Info","Arena",9,"Exit_Zone",4
1267.980,"Info","Arena",9,"Enter_Zone",2
1268.046,"Info","Arena",9,"Exit_Zone",2
1268.046,"Info","Arena",9,"Enter_Zone",4
1268.213,"Info","Arena",9,"Exit_Zone",4
1268.213,"Info","Arena",9,"Enter_Zone",2
1268.246,"Info","Arena",9,"Exit_Zone",2
1268.246,"Info","Arena",9,"Enter_Zone",4
1268.516,"Info","Arena",9,"Exit_Zone",4
1268.516,"Info","Arena",9,"Enter_Zone",2
1268.580,"Info","Arena",9,"Exit_Zone",2
1268.580,"Info","Arena",9,"Enter_Zone",4
1268.746,"Info","Arena",9,"Exit_Zone",4
1268.746,"Info","Arena",9,"Enter_Zone",2
1268.813,"Info","Arena",9,"Exit_Zone",2
1268.813,"Info","Arena",9,"Enter_Zone",4
1268.849,"Info","Arena",9,"Exit_Zone",4
1268.849,"Info","Arena",9,"Enter_Zone",2
1269.080,"Info","Arena",9,"Exit_Zone",2
1269.080,"Info","Arena",9,"Enter_Zone",4
1269.148,"Info","Arena",9,"Exit_Zone",4
1269.148,"Info","Arena",9,"Enter_Zone",2
1271.779,"Info","Arena",9,"Exit_Zone",2
1271.779,"Info","Arena",9,"Enter_Zone",4
1271.812,"Info","Arena",9,"Exit_Zone",4
1271.812,"Info","Arena",9,"Enter_Zone",2
1272.779,"Info","Arena",9,"Exit_Zone",2
1272.779,"Info","Arena",9,"Enter_Zone",4
1272.812,"Info","Arena",9,"Exit_Zone",4
1272.812,"Info","Arena",9,"Enter_Zone",2
1273.312,"Info","Arena",9,"Exit_Zone",2
1273.312,"Info","Arena",9,"Enter_Zone",4
1273.348,"Info","Arena",9,"Exit_Zone",4
1273.348,"Info","Arena",9,"Enter_Zone",2
1273.379,"Info","Arena",9,"Exit_Zone",2
1273.379,"Info","Arena",9,"Enter_Zone",4
1273.412,"Info","Arena",9,"Exit_Zone",4
1273.412,"Info","Arena",9,"Enter_Zone",2
1274.015,"Info","Arena",9,"Exit_Zone",2
1274.015,"Info","Arena",9,"Enter_Zone",4
1274.045,"Info","Arena",9,"Exit_Zone",4
1274.045,"Info","Arena",9,"Enter_Zone",2
1274.515,"Info","Arena",9,"Exit_Zone",2
1274.515,"Info","Arena",9,"Enter_Zone",4
1274.545,"Info","Arena",9,"Exit_Zone",4
1274.545,"Info","Arena",9,"Enter_Zone",2
1275.378,"Info","Arena",9,"Exit_Zone",2
1275.378,"Info","Arena",9,"Enter_Zone",4
1275.412,"Info","Arena",9,"Exit_Zone",4
1275.412,"Info","Arena",9,"Enter_Zone",2
1275.811,"Info","Arena",9,"Exit_Zone",2
1275.811,"Info","Arena",9,"Enter_Zone",4
1275.848,"Info","Arena",9,"Exit_Zone",4
1275.848,"Info","Arena",9,"Enter_Zone",2
1275.945,"Info","Arena",9,"Exit_Zone",2
1275.945,"Info","Arena",9,"Enter_Zone",4
1275.978,"Info","Arena",9,"Exit_Zone",4
1275.978,"Info","Arena",9,"Enter_Zone",2
1276.545,"Info","Arena",9,"Exit_Zone",2
1276.545,"Info","Arena",9,"Enter_Zone",4
